2025-03-28 07:40:45; CRITICAL; User Session Main; 13308; 17216] WMain Begin
2025-03-28 07:48:38; INFO; ScenarioProfilePlugIn; 13308; 21268] Finish DoForegroundEvent()
2025-03-28 07:48:38; INFO; AC_FDSPlugIn; 13308; 21268] CallLibrary End
2025-03-28 07:48:44; INFO; AC_FDSPlugIn; 13308; 11352] CallLibrary Start
2025-03-28 07:48:44; INFO; AC_FDSPlugIn; 13308; 11352] CallLibrary End
2025-03-28 07:48:44; INFO; AC_FDSPlugIn; 13308; 20968] CallLibrary Start
2025-03-28 07:48:44; INFO; ScenarioProfilePlugIn; 13308; 20968] ProcessRequest : DoForegroundEvent
2025-03-28 07:48:44; INFO; ScenarioProfilePlugIn; 13308; 20968] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:48:44; INFO; ScenarioProfilePlugIn; 13308; 20968] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:48:44; INFO; ScenarioProfilePlugIn; 13308; 20968] (MonitorHandler) No linked profile
2025-03-28 07:48:44; INFO; ScenarioProfilePlugIn; 13308; 20968] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:48:44; INFO; ScenarioProfilePlugIn; 13308; 20968] Finish DoForegroundEvent()
2025-03-28 07:48:44; INFO; AC_FDSPlugIn; 13308; 20968] CallLibrary End
2025-03-28 07:48:47; INFO; AC_FDSPlugIn; 13308; 12200] CallLibrary Start
2025-03-28 07:48:47; INFO; AC_FDSPlugIn; 13308; 12200] CallLibrary End
2025-03-28 07:48:47; INFO; AC_FDSPlugIn; 13308; 13196] CallLibrary Start
2025-03-28 07:48:47; INFO; ScenarioProfilePlugIn; 13308; 13196] ProcessRequest : DoForegroundEvent
2025-03-28 07:48:47; INFO; ScenarioProfilePlugIn; 13308; 13196] (DoForegroundEvent) PID=10884, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2025-03-28 07:48:47; INFO; ScenarioProfilePlugIn; 13308; 13196] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:48:47; INFO; ScenarioProfilePlugIn; 13308; 13196] (MonitorHandler) No linked profile
2025-03-28 07:48:47; INFO; ScenarioProfilePlugIn; 13308; 13196] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:48:47; INFO; ScenarioProfilePlugIn; 13308; 13196] Finish DoForegroundEvent()
2025-03-28 07:48:47; INFO; AC_FDSPlugIn; 13308; 13196] CallLibrary End
2025-03-28 07:48:51; INFO; Loopback Stream; 13308; 12668] CallLibrary Start
2025-03-28 07:48:51; INFO; Loopback Stream; 13308; 12668] CallLibrary End
2025-03-28 07:49:03; INFO; AC_FDSPlugIn; 13308; 14876] CallLibrary Start
2025-03-28 07:49:03; INFO; AC_FDSPlugIn; 13308; 14876] CallLibrary End
2025-03-28 07:49:03; INFO; AC_FDSPlugIn; 13308; 6116] CallLibrary Start
2025-03-28 07:49:03; INFO; ScenarioProfilePlugIn; 13308; 6116] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:03; INFO; ScenarioProfilePlugIn; 13308; 6116] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:49:03; INFO; ScenarioProfilePlugIn; 13308; 6116] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:03; INFO; ScenarioProfilePlugIn; 13308; 6116] (MonitorHandler) No linked profile
2025-03-28 07:49:03; INFO; ScenarioProfilePlugIn; 13308; 6116] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:03; INFO; ScenarioProfilePlugIn; 13308; 6116] Finish DoForegroundEvent()
2025-03-28 07:49:03; INFO; AC_FDSPlugIn; 13308; 6116] CallLibrary End
2025-03-28 07:49:21; INFO; Loopback Stream; 13308; 20900] CallLibrary Start
2025-03-28 07:49:21; INFO; Loopback Stream; 13308; 20900] CallLibrary End
2025-03-28 07:49:24; INFO; AC_FDSPlugIn; 13308; 5492] CallLibrary Start
2025-03-28 07:49:24; INFO; AC_FDSPlugIn; 13308; 5492] CallLibrary End
2025-03-28 07:49:24; INFO; AC_FDSPlugIn; 13308; 17104] CallLibrary Start
2025-03-28 07:49:24; INFO; ScenarioProfilePlugIn; 13308; 17104] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:24; INFO; ScenarioProfilePlugIn; 13308; 17104] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:49:24; INFO; ScenarioProfilePlugIn; 13308; 17104] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:24; INFO; ScenarioProfilePlugIn; 13308; 17104] (MonitorHandler) No linked profile
2025-03-28 07:49:24; INFO; ScenarioProfilePlugIn; 13308; 17104] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:24; INFO; ScenarioProfilePlugIn; 13308; 17104] Finish DoForegroundEvent()
2025-03-28 07:49:24; INFO; AC_FDSPlugIn; 13308; 17104] CallLibrary End
2025-03-28 07:49:27; INFO; AC_FDSPlugIn; 13308; 12752] CallLibrary Start
2025-03-28 07:49:27; INFO; AC_FDSPlugIn; 13308; 12752] CallLibrary End
2025-03-28 07:49:27; INFO; AC_FDSPlugIn; 13308; 20524] CallLibrary Start
2025-03-28 07:49:27; INFO; ScenarioProfilePlugIn; 13308; 20524] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:27; INFO; ScenarioProfilePlugIn; 13308; 20524] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:49:27; INFO; ScenarioProfilePlugIn; 13308; 20524] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:27; INFO; ScenarioProfilePlugIn; 13308; 20524] (MonitorHandler) No linked profile
2025-03-28 07:49:27; INFO; ScenarioProfilePlugIn; 13308; 20524] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:27; INFO; ScenarioProfilePlugIn; 13308; 20524] Finish DoForegroundEvent()
2025-03-28 07:49:27; INFO; AC_FDSPlugIn; 13308; 20524] CallLibrary End
2025-03-28 07:49:28; INFO; AC_FDSPlugIn; 13308; 13264] CallLibrary Start
2025-03-28 07:49:28; INFO; AC_FDSPlugIn; 13308; 13264] CallLibrary End
2025-03-28 07:49:28; INFO; AC_FDSPlugIn; 13308; 18532] CallLibrary Start
2025-03-28 07:49:28; INFO; ScenarioProfilePlugIn; 13308; 18532] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:28; INFO; ScenarioProfilePlugIn; 13308; 18532] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:49:28; INFO; ScenarioProfilePlugIn; 13308; 18532] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:28; INFO; ScenarioProfilePlugIn; 13308; 18532] (MonitorHandler) No linked profile
2025-03-28 07:49:28; INFO; ScenarioProfilePlugIn; 13308; 18532] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:28; INFO; ScenarioProfilePlugIn; 13308; 18532] Finish DoForegroundEvent()
2025-03-28 07:49:28; INFO; AC_FDSPlugIn; 13308; 18532] CallLibrary End
2025-03-28 07:49:38; INFO; AC_FDSPlugIn; 13308; 2884] CallLibrary Start
2025-03-28 07:49:38; INFO; AC_FDSPlugIn; 13308; 2884] CallLibrary End
2025-03-28 07:49:38; INFO; AC_FDSPlugIn; 13308; 7996] CallLibrary Start
2025-03-28 07:49:38; INFO; ScenarioProfilePlugIn; 13308; 7996] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:38; INFO; ScenarioProfilePlugIn; 13308; 7996] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:49:38; INFO; ScenarioProfilePlugIn; 13308; 7996] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:38; INFO; ScenarioProfilePlugIn; 13308; 7996] (MonitorHandler) No linked profile
2025-03-28 07:49:38; INFO; ScenarioProfilePlugIn; 13308; 7996] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:38; INFO; ScenarioProfilePlugIn; 13308; 7996] Finish DoForegroundEvent()
2025-03-28 07:49:38; INFO; AC_FDSPlugIn; 13308; 7996] CallLibrary End
2025-03-28 07:49:44; INFO; AC_FDSPlugIn; 13308; 15792] CallLibrary Start
2025-03-28 07:49:44; INFO; AC_FDSPlugIn; 13308; 15792] CallLibrary End
2025-03-28 07:49:44; INFO; AC_FDSPlugIn; 13308; 15460] CallLibrary Start
2025-03-28 07:49:44; INFO; ScenarioProfilePlugIn; 13308; 15460] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:44; INFO; ScenarioProfilePlugIn; 13308; 15460] (DoForegroundEvent) PID=17952, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-28 07:49:44; INFO; ScenarioProfilePlugIn; 13308; 15460] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:44; INFO; ScenarioProfilePlugIn; 13308; 15460] (MonitorHandler) No linked profile
2025-03-28 07:49:44; INFO; ScenarioProfilePlugIn; 13308; 15460] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:44; INFO; ScenarioProfilePlugIn; 13308; 15460] Finish DoForegroundEvent()
2025-03-28 07:49:44; INFO; AC_FDSPlugIn; 13308; 15460] CallLibrary End
2025-03-28 07:49:45; INFO; AC_FDSPlugIn; 13308; 7656] CallLibrary Start
2025-03-28 07:49:45; INFO; AC_FDSPlugIn; 13308; 7656] CallLibrary End
2025-03-28 07:49:45; INFO; AC_FDSPlugIn; 13308; 10284] CallLibrary Start
2025-03-28 07:49:45; INFO; ScenarioProfilePlugIn; 13308; 10284] ProcessRequest : DoForegroundEvent
2025-03-28 07:49:45; INFO; ScenarioProfilePlugIn; 13308; 10284] (DoForegroundEvent) PID=17952, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-28 07:49:45; INFO; ScenarioProfilePlugIn; 13308; 10284] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:49:45; INFO; ScenarioProfilePlugIn; 13308; 10284] (MonitorHandler) No linked profile
2025-03-28 07:49:45; INFO; ScenarioProfilePlugIn; 13308; 10284] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:49:45; INFO; ScenarioProfilePlugIn; 13308; 10284] Finish DoForegroundEvent()
2025-03-28 07:49:45; INFO; AC_FDSPlugIn; 13308; 10284] CallLibrary End
2025-03-28 07:49:51; INFO; Loopback Stream; 13308; 11852] CallLibrary Start
2025-03-28 07:49:51; INFO; Loopback Stream; 13308; 11852] CallLibrary End
2025-03-28 07:50:21; INFO; Loopback Stream; 13308; 3056] CallLibrary Start
2025-03-28 07:50:21; INFO; Loopback Stream; 13308; 3056] CallLibrary End
2025-03-28 07:50:33; INFO; AC_FDSPlugIn; 13308; 10304] CallLibrary Start
2025-03-28 07:50:33; INFO; AC_FDSPlugIn; 13308; 10304] CallLibrary End
2025-03-28 07:50:33; INFO; AC_FDSPlugIn; 13308; 1632] CallLibrary Start
2025-03-28 07:50:33; INFO; ScenarioProfilePlugIn; 13308; 1632] ProcessRequest : DoForegroundEvent
2025-03-28 07:50:33; INFO; ScenarioProfilePlugIn; 13308; 1632] (DoForegroundEvent) PID=17952, Path="C:\WINDOWS\explorer.exe", AppType=WIN32
2025-03-28 07:50:33; INFO; ScenarioProfilePlugIn; 13308; 1632] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:50:33; INFO; ScenarioProfilePlugIn; 13308; 1632] (MonitorHandler) No linked profile
2025-03-28 07:50:33; INFO; ScenarioProfilePlugIn; 13308; 1632] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:50:33; INFO; ScenarioProfilePlugIn; 13308; 1632] Finish DoForegroundEvent()
2025-03-28 07:50:33; INFO; AC_FDSPlugIn; 13308; 1632] CallLibrary End
2025-03-28 07:50:34; INFO; AC_FDSPlugIn; 13308; 20484] CallLibrary Start
2025-03-28 07:50:34; INFO; AC_FDSPlugIn; 13308; 20484] CallLibrary End
2025-03-28 07:50:34; INFO; AC_FDSPlugIn; 13308; 2320] CallLibrary Start
2025-03-28 07:50:34; INFO; ScenarioProfilePlugIn; 13308; 2320] ProcessRequest : DoForegroundEvent
2025-03-28 07:50:34; INFO; ScenarioProfilePlugIn; 13308; 2320] (DoForegroundEvent) PID=17008, Path="MicrosoftWindows.Client.CBS_cw5n1h2txyewy!CortanaUI", AppType=UWP
2025-03-28 07:50:34; INFO; ScenarioProfilePlugIn; 13308; 2320] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:50:34; INFO; ScenarioProfilePlugIn; 13308; 2320] (MonitorHandler) No linked profile
2025-03-28 07:50:34; INFO; ScenarioProfilePlugIn; 13308; 2320] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:50:34; INFO; ScenarioProfilePlugIn; 13308; 2320] Finish DoForegroundEvent()
2025-03-28 07:50:34; INFO; AC_FDSPlugIn; 13308; 2320] CallLibrary End
2025-03-28 07:50:37; INFO; AC_FDSPlugIn; 13308; 13080] CallLibrary Start
2025-03-28 07:50:37; INFO; AC_FDSPlugIn; 13308; 13080] CallLibrary End
2025-03-28 07:50:37; INFO; AC_FDSPlugIn; 13308; 5164] CallLibrary Start
2025-03-28 07:50:37; INFO; ScenarioProfilePlugIn; 13308; 5164] ProcessRequest : DoForegroundEvent
2025-03-28 07:50:37; INFO; ScenarioProfilePlugIn; 13308; 5164] (DoForegroundEvent) PID=22180, Path="C:\Program Files\Microsoft Office\root\Office16\WINWORD.EXE", AppType=WIN32
2025-03-28 07:50:37; INFO; ScenarioProfilePlugIn; 13308; 5164] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:50:37; INFO; ScenarioProfilePlugIn; 13308; 5164] (MonitorHandler) No linked profile
2025-03-28 07:50:37; INFO; ScenarioProfilePlugIn; 13308; 5164] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:50:37; INFO; ScenarioProfilePlugIn; 13308; 5164] Finish DoForegroundEvent()
2025-03-28 07:50:37; INFO; AC_FDSPlugIn; 13308; 5164] CallLibrary End
2025-03-28 07:50:40; INFO; User Session Manager; 13308; 10952] OnDeviceChange Start
2025-03-28 07:50:40; INFO; User Session Manager; 13308; 10952] OnDeviceChange End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 18260] CallLibrary Start
2025-03-28 07:50:48; INFO; AEF Core; 13308; 15736] Enter GetPacket loop - ConsoleBackground.
2025-03-28 07:50:48; INFO; Loopback Stream; 13308; 16244] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] CallLibrary End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] CallLibrary End
2025-03-28 07:50:48; WARNING; GameBoxPlugIn; 13308; 16244] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] CallLibrary End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] GetAsusDeviceList: Count=1
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] GetAsusDeviceList: no contain PPID
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] GetAsusDeviceList: no contain SN
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] GetAsusDeviceList: name=FX506LI, type=64, ppid=, sn=
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 16244] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2025-03-28 07:50:48; INFO; Loopback Stream; 13308; 16244] CallLibrary End
2025-03-28 07:50:48; INFO; Loopback Stream; 13308; 2088] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] CallLibrary End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] CallLibrary End
2025-03-28 07:50:48; WARNING; GameBoxPlugIn; 13308; 2088] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetRegString RegOpenKeyEx Fail: 0
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] CallLibrary Start
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] CallLibrary End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] GetAsusDeviceList: Count=1
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] GetAsusDeviceList: no contain PPID
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] GetAsusDeviceList: no contain SN
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] GetAsusDeviceList: name=FX506LI, type=64, ppid=, sn=
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 2088] class CAEFPluginSample::LogWriteLine [DevicesQueryHandler] GetAsusDeviceInformation: no device availiable.
2025-03-28 07:50:48; INFO; Loopback Stream; 13308; 2088] CallLibrary End
2025-03-28 07:50:48; INFO; Loopback Stream; 13308; 1512] CallLibrary Start
2025-03-28 07:50:48; INFO; Loopback Stream; 13308; 1512] CallLibrary End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 18260] CallLibrary End
2025-03-28 07:50:48; INFO; GameBoxPlugIn; 13308; 18260] DoPromotion : S_OK
2025-03-28 07:50:51; INFO; Loopback Stream; 13308; 3212] CallLibrary Start
2025-03-28 07:50:51; INFO; Loopback Stream; 13308; 3212] CallLibrary End
2025-03-28 07:51:21; INFO; Loopback Stream; 13308; 11392] CallLibrary Start
2025-03-28 07:51:21; INFO; Loopback Stream; 13308; 11392] CallLibrary End
2025-03-28 07:51:48; INFO; AC_FDSPlugIn; 13308; 5712] CallLibrary Start
2025-03-28 07:51:48; INFO; AC_FDSPlugIn; 13308; 5712] CallLibrary End
2025-03-28 07:51:48; INFO; AC_FDSPlugIn; 13308; 12884] CallLibrary Start
2025-03-28 07:51:48; INFO; ScenarioProfilePlugIn; 13308; 12884] ProcessRequest : DoForegroundEvent
2025-03-28 07:51:48; INFO; ScenarioProfilePlugIn; 13308; 12884] (DoForegroundEvent) PID=10884, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2025-03-28 07:51:48; INFO; ScenarioProfilePlugIn; 13308; 12884] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:51:48; INFO; ScenarioProfilePlugIn; 13308; 12884] (MonitorHandler) No linked profile
2025-03-28 07:51:48; INFO; ScenarioProfilePlugIn; 13308; 12884] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:51:48; INFO; ScenarioProfilePlugIn; 13308; 12884] Finish DoForegroundEvent()
2025-03-28 07:51:48; INFO; AC_FDSPlugIn; 13308; 12884] CallLibrary End
2025-03-28 07:51:48; WARNING; AEF Core; 13308; 15736] Read packet failed from ConsoleBackground.
2025-03-28 07:51:48; INFO; AEF Core; 13308; 15736] Leave GetPacket loop - ConsoleBackground.
2025-03-28 07:51:51; INFO; Loopback Stream; 13308; 3624] CallLibrary Start
2025-03-28 07:51:51; INFO; Loopback Stream; 13308; 3624] CallLibrary End
2025-03-28 07:52:21; INFO; Loopback Stream; 13308; 12760] CallLibrary Start
2025-03-28 07:52:21; INFO; Loopback Stream; 13308; 12760] CallLibrary End
2025-03-28 07:52:51; INFO; Loopback Stream; 13308; 5952] CallLibrary Start
2025-03-28 07:52:51; INFO; Loopback Stream; 13308; 5952] CallLibrary End
2025-03-28 07:52:52; INFO; AC_FDSPlugIn; 13308; 12028] CallLibrary Start
2025-03-28 07:52:52; INFO; AC_FDSPlugIn; 13308; 12028] CallLibrary End
2025-03-28 07:52:52; INFO; AC_FDSPlugIn; 13308; 16660] CallLibrary Start
2025-03-28 07:52:52; INFO; ScenarioProfilePlugIn; 13308; 16660] ProcessRequest : DoForegroundEvent
2025-03-28 07:52:52; INFO; ScenarioProfilePlugIn; 13308; 16660] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:52:52; INFO; ScenarioProfilePlugIn; 13308; 16660] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:52:52; INFO; ScenarioProfilePlugIn; 13308; 16660] (MonitorHandler) No linked profile
2025-03-28 07:52:52; INFO; ScenarioProfilePlugIn; 13308; 16660] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:52:52; INFO; ScenarioProfilePlugIn; 13308; 16660] Finish DoForegroundEvent()
2025-03-28 07:52:52; INFO; AC_FDSPlugIn; 13308; 16660] CallLibrary End
2025-03-28 07:53:17; INFO; AC_FDSPlugIn; 13308; 9652] CallLibrary Start
2025-03-28 07:53:17; INFO; AC_FDSPlugIn; 13308; 9652] CallLibrary End
2025-03-28 07:53:17; INFO; AC_FDSPlugIn; 13308; 19040] CallLibrary Start
2025-03-28 07:53:17; INFO; ScenarioProfilePlugIn; 13308; 19040] ProcessRequest : DoForegroundEvent
2025-03-28 07:53:17; INFO; ScenarioProfilePlugIn; 13308; 19040] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:53:17; INFO; ScenarioProfilePlugIn; 13308; 19040] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:53:17; INFO; ScenarioProfilePlugIn; 13308; 19040] (MonitorHandler) No linked profile
2025-03-28 07:53:17; INFO; ScenarioProfilePlugIn; 13308; 19040] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:53:17; INFO; ScenarioProfilePlugIn; 13308; 19040] Finish DoForegroundEvent()
2025-03-28 07:53:17; INFO; AC_FDSPlugIn; 13308; 19040] CallLibrary End
2025-03-28 07:53:21; INFO; Loopback Stream; 13308; 20104] CallLibrary Start
2025-03-28 07:53:21; INFO; Loopback Stream; 13308; 20104] CallLibrary End
2025-03-28 07:53:24; INFO; AC_FDSPlugIn; 13308; 19332] CallLibrary Start
2025-03-28 07:53:24; INFO; AC_FDSPlugIn; 13308; 19332] CallLibrary End
2025-03-28 07:53:24; INFO; AC_FDSPlugIn; 13308; 13784] CallLibrary Start
2025-03-28 07:53:24; INFO; ScenarioProfilePlugIn; 13308; 13784] ProcessRequest : DoForegroundEvent
2025-03-28 07:53:24; INFO; ScenarioProfilePlugIn; 13308; 13784] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:53:24; INFO; ScenarioProfilePlugIn; 13308; 13784] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:53:24; INFO; ScenarioProfilePlugIn; 13308; 13784] (MonitorHandler) No linked profile
2025-03-28 07:53:24; INFO; ScenarioProfilePlugIn; 13308; 13784] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:53:24; INFO; ScenarioProfilePlugIn; 13308; 13784] Finish DoForegroundEvent()
2025-03-28 07:53:24; INFO; AC_FDSPlugIn; 13308; 13784] CallLibrary End
2025-03-28 07:53:38; INFO; AC_FDSPlugIn; 13308; 17476] CallLibrary Start
2025-03-28 07:53:38; INFO; AC_FDSPlugIn; 13308; 17476] CallLibrary End
2025-03-28 07:53:38; INFO; AC_FDSPlugIn; 13308; 22276] CallLibrary Start
2025-03-28 07:53:38; INFO; ScenarioProfilePlugIn; 13308; 22276] ProcessRequest : DoForegroundEvent
2025-03-28 07:53:38; INFO; ScenarioProfilePlugIn; 13308; 22276] (DoForegroundEvent) PID=10884, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2025-03-28 07:53:38; INFO; ScenarioProfilePlugIn; 13308; 22276] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:53:38; INFO; ScenarioProfilePlugIn; 13308; 22276] (MonitorHandler) No linked profile
2025-03-28 07:53:38; INFO; ScenarioProfilePlugIn; 13308; 22276] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:53:38; INFO; ScenarioProfilePlugIn; 13308; 22276] Finish DoForegroundEvent()
2025-03-28 07:53:38; INFO; AC_FDSPlugIn; 13308; 22276] CallLibrary End
2025-03-28 07:53:42; INFO; AC_FDSPlugIn; 13308; 16404] CallLibrary Start
2025-03-28 07:53:42; INFO; AC_FDSPlugIn; 13308; 16404] CallLibrary End
2025-03-28 07:53:42; INFO; AC_FDSPlugIn; 13308; 19804] CallLibrary Start
2025-03-28 07:53:42; INFO; ScenarioProfilePlugIn; 13308; 19804] ProcessRequest : DoForegroundEvent
2025-03-28 07:53:42; INFO; ScenarioProfilePlugIn; 13308; 19804] (DoForegroundEvent) PID=9836, Path="C:\Program Files (x86)\Atmel\Studio\7.0\AtmelStudio.exe", AppType=WIN32
2025-03-28 07:53:42; INFO; ScenarioProfilePlugIn; 13308; 19804] (MonitorHandler) CurrentProfile is ""
2025-03-28 07:53:42; INFO; ScenarioProfilePlugIn; 13308; 19804] (MonitorHandler) No linked profile
2025-03-28 07:53:42; INFO; ScenarioProfilePlugIn; 13308; 19804] (MonitorHandler) CurrentPID : 0, not existed
2025-03-28 07:53:42; INFO; ScenarioProfilePlugIn; 13308; 19804] Finish DoForegroundEvent()
2025-03-28 07:53:42; INFO; AC_FDSPlugIn; 13308; 19804] CallLibrary End
2025-03-28 07:53:52; INFO; Loopback Stream; 13308; 3980] CallLibrary Start
2025-03-28 07:53:52; INFO; Loopback Stream; 13308; 3980] CallLibrary End
2025-03-28 07:54:22; INFO; Loopback Stream; 13308; 9360] CallLibrary Start
2025-03-28 07:54:22; INFO; Loopback Stream; 13308; 9360] CallLibrary End
2025-03-28 07:54:52; INFO; Loopback Stream; 13308; 12256] CallLibrary Start
2025-03-28 07:54:52; INFO; Loopback Stream; 13308; 12256] CallLibrary End
2025-03-28 07:55:22; INFO; Loopback Stream; 13308; 18800] CallLibrary Start
2025-03-28 07:55:22; INFO; Loopback Stream; 13308; 18800] CallLibrary End
2025-03-28 07:55:52; INFO; Loopback Stream; 13308; 14596] CallLibrary Start
2025-03-28 07:55:52; INFO; Loopback Stream; 13308; 14596] CallLibrary End
2025-03-28 07:56:22; INFO; Loopback Stream; 13308; 17416] CallLibrary Start
2025-03-28 07:56:22; INFO; Loopback Stream; 13308; 17416] CallLibrary End
2025-03-28 07:56:52; INFO; Loopback Stream; 13308; 13180] CallLibrary Start
2025-03-28 07:56:52; INFO; Loopback Stream; 13308; 13180] CallLibrary End
2025-03-28 07:57:22; INFO; Loopback Stream; 13308; 11224] CallLibrary Start
2025-03-28 07:57:22; INFO; Loopback Stream; 13308; 11224] CallLibrary End
2025-03-28 07:57:46; INFO; AC_FDSPlugIn; 13308; 2412] CallLibrary Start
2025-03-28 07:57:46; INFO; AC_FDSPlugIn; 13308; 2412] CallLibrary End
2025-03-28 07:57:46; INFO; AC_FDSPlugIn; 13308; 22192] CallLibrary Start
2025-03-28 07:57:46; INFO; ScenarioProfilePlugIn; 13308; 22192] ProcessRequest : DoForegroundEvent
